#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD000419	MSB13309Human19204Band_12	public_data/PXD000419/mgf/MSB13309Human19204Band_12.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F12	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_12/reports/MSB13309Human19204Band_12_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_13	public_data/PXD000419/mgf/MSB13309Human19204Band_13.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F13	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_13/reports/MSB13309Human19204Band_13_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_14	public_data/PXD000419/mgf/MSB13309Human19204Band_14.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F14	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_14/reports/MSB13309Human19204Band_14_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_15	public_data/PXD000419/mgf/MSB13309Human19204Band_15.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F15	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_15/reports/MSB13309Human19204Band_15_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_16	public_data/PXD000419/mgf/MSB13309Human19204Band_16.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F16	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_16/reports/MSB13309Human19204Band_16_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_17	public_data/PXD000419/mgf/MSB13309Human19204Band_17.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F17	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_17/reports/MSB13309Human19204Band_17_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_18	public_data/PXD000419/mgf/MSB13309Human19204Band_18.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F18	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_18/reports/MSB13309Human19204Band_18_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_19	public_data/PXD000419/mgf/MSB13309Human19204Band_19.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F19	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_19/reports/MSB13309Human19204Band_19_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_20	public_data/PXD000419/mgf/MSB13309Human19204Band_20.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F20	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_20/reports/MSB13309Human19204Band_20_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_21	public_data/PXD000419/mgf/MSB13309Human19204Band_21.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F21	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_21/reports/MSB13309Human19204Band_21_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_22B	public_data/PXD000419/mgf/MSB13309Human19204Band_22B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F22B	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_22B/reports/MSB13309Human19204Band_22B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_22	public_data/PXD000419/mgf/MSB13309Human19204Band_22.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F22	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_22/reports/MSB13309Human19204Band_22_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_23	public_data/PXD000419/mgf/MSB13309Human19204Band_23.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F23	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_23/reports/MSB13309Human19204Band_23_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_24	public_data/PXD000419/mgf/MSB13309Human19204Band_24.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F24	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_24/reports/MSB13309Human19204Band_24_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_25	public_data/PXD000419/mgf/MSB13309Human19204Band_25.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F25	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_25/reports/MSB13309Human19204Band_25_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_26	public_data/PXD000419/mgf/MSB13309Human19204Band_26.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F26	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_26/reports/MSB13309Human19204Band_26_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_27	public_data/PXD000419/mgf/MSB13309Human19204Band_27.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F27	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_27/reports/MSB13309Human19204Band_27_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_28	public_data/PXD000419/mgf/MSB13309Human19204Band_28.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F28	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_28/reports/MSB13309Human19204Band_28_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_29	public_data/PXD000419/mgf/MSB13309Human19204Band_29.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F29	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_29/reports/MSB13309Human19204Band_29_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_30	public_data/PXD000419/mgf/MSB13309Human19204Band_30.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F30	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_30/reports/MSB13309Human19204Band_30_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_31B	public_data/PXD000419/mgf/MSB13309Human19204Band_31B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F31B	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_31B/reports/MSB13309Human19204Band_31B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_31	public_data/PXD000419/mgf/MSB13309Human19204Band_31.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F31	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_31/reports/MSB13309Human19204Band_31_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_32	public_data/PXD000419/mgf/MSB13309Human19204Band_32.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F32	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_32/reports/MSB13309Human19204Band_32_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_33	public_data/PXD000419/mgf/MSB13309Human19204Band_33.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F33	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_33/reports/MSB13309Human19204Band_33_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_34	public_data/PXD000419/mgf/MSB13309Human19204Band_34.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F34	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_34/reports/MSB13309Human19204Band_34_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_35	public_data/PXD000419/mgf/MSB13309Human19204Band_35.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F35	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_35/reports/MSB13309Human19204Band_35_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_36	public_data/PXD000419/mgf/MSB13309Human19204Band_36.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F36	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_36/reports/MSB13309Human19204Band_36_sample_1_Default_Hierarchical_Report.txt
