#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD006607	C3936FD.mgf	public_data/PXD006607/mgf/C3936FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3936FD.mgf/MB48_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3936FD/reports/C3936FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3937FD.mgf	public_data/PXD006607/mgf/C3937FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3937FD.mgf/MB48_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3937FD/reports/C3937FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3938FD.mgf	public_data/PXD006607/mgf/C3938FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3938FD.mgf/MB48_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3938FD/reports/C3938FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3939FD.mgf	public_data/PXD006607/mgf/C3939FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3939FD.mgf/MB48_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3939FD/reports/C3939FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3940FD.mgf	public_data/PXD006607/mgf/C3940FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3940FD.mgf/MB48_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3940FD/reports/C3940FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3941FD.mgf	public_data/PXD006607/mgf/C3941FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3941FD.mgf/MB48_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3941FD/reports/C3941FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3906FD.mgf	public_data/PXD006607/mgf/C3906FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3906FD.mgf/MB48_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3906FD/reports/C3906FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3907FD.mgf	public_data/PXD006607/mgf/C3907FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3907FD.mgf/MB48_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3907FD/reports/C3907FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3908FD.mgf	public_data/PXD006607/mgf/C3908FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3908FD.mgf/MB48_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3908FD/reports/C3908FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3909FD.mgf	public_data/PXD006607/mgf/C3909FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3909FD.mgf/MB48_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3909FD/reports/C3909FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3910FD.mgf	public_data/PXD006607/mgf/C3910FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3910FD.mgf/MB48_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3910FD/reports/C3910FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3911FD.mgf	public_data/PXD006607/mgf/C3911FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3911FD.mgf/MB48_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3911FD/reports/C3911FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3912FD.mgf	public_data/PXD006607/mgf/C3912FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3912FD.mgf/MB48_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3912FD/reports/C3912FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3913FD.mgf	public_data/PXD006607/mgf/C3913FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3913FD.mgf/MB48_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3913FD/reports/C3913FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3914FD.mgf	public_data/PXD006607/mgf/C3914FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3914FD.mgf/MB48_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3914FD/reports/C3914FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3915FD.mgf	public_data/PXD006607/mgf/C3915FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3915FD.mgf/MB48_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3915FD/reports/C3915FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3916FD.mgf	public_data/PXD006607/mgf/C3916FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3916FD.mgf/MB48_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3916FD/reports/C3916FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3917FD.mgf	public_data/PXD006607/mgf/C3917FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3917FD.mgf/MB48_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3917FD/reports/C3917FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3842FD.mgf	public_data/PXD006607/mgf/C3842FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3842FD.mgf/MB49_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3842FD/reports/C3842FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3843FD.mgf	public_data/PXD006607/mgf/C3843FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3843FD.mgf/MB49_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3843FD/reports/C3843FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3844FD.mgf	public_data/PXD006607/mgf/C3844FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3844FD.mgf/MB49_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3844FD/reports/C3844FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3845FD.mgf	public_data/PXD006607/mgf/C3845FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3845FD.mgf/MB49_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3845FD/reports/C3845FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3846FD.mgf	public_data/PXD006607/mgf/C3846FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3846FD.mgf/MB49_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3846FD/reports/C3846FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3847FD.mgf	public_data/PXD006607/mgf/C3847FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3847FD.mgf/MB49_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3847FD/reports/C3847FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3848FD.mgf	public_data/PXD006607/mgf/C3848FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3848FD.mgf/MB49_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3848FD/reports/C3848FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3849FD.mgf	public_data/PXD006607/mgf/C3849FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3849FD.mgf/MB49_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3849FD/reports/C3849FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3850FD.mgf	public_data/PXD006607/mgf/C3850FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3850FD.mgf/MB49_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3850FD/reports/C3850FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3851FD.mgf	public_data/PXD006607/mgf/C3851FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3851FD.mgf/MB49_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3851FD/reports/C3851FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3852FD.mgf	public_data/PXD006607/mgf/C3852FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3852FD.mgf/MB49_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3852FD/reports/C3852FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3853FD.mgf	public_data/PXD006607/mgf/C3853FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3853FD.mgf/MB49_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3853FD/reports/C3853FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3830FD_1.mgf	public_data/PXD006607/mgf/C3830FD_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3830FD_1.mgf/MB49_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3830FD_1/reports/C3830FD_1_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3831FD.mgf	public_data/PXD006607/mgf/C3831FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3831FD.mgf/MB49_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3831FD/reports/C3831FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3832FD.mgf	public_data/PXD006607/mgf/C3832FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3832FD.mgf/MB49_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3832FD/reports/C3832FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3833FD.mgf	public_data/PXD006607/mgf/C3833FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3833FD.mgf/MB49_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3833FD/reports/C3833FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3834FD.mgf	public_data/PXD006607/mgf/C3834FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3834FD.mgf/MB49_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3834FD/reports/C3834FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3835FD.mgf	public_data/PXD006607/mgf/C3835FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3835FD.mgf/MB49_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3835FD/reports/C3835FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3836FD.mgf	public_data/PXD006607/mgf/C3836FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3836FD.mgf/MB49_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3836FD/reports/C3836FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3837FD.mgf	public_data/PXD006607/mgf/C3837FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3837FD.mgf/MB49_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3837FD/reports/C3837FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3838FD.mgf	public_data/PXD006607/mgf/C3838FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3838FD.mgf/MB49_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3838FD/reports/C3838FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3839FD.mgf	public_data/PXD006607/mgf/C3839FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3839FD.mgf/MB49_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3839FD/reports/C3839FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3840FD.mgf	public_data/PXD006607/mgf/C3840FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3840FD.mgf/MB49_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3840FD/reports/C3840FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C3841FD.mgf	public_data/PXD006607/mgf/C3841FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C3841FD.mgf/MB49_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C3841FD/reports/C3841FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C4039FD.mgf	public_data/PXD006607/mgf/C4039FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C4039FD.mgf/MB50_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C4039FD/reports/C4039FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C4040FD.mgf	public_data/PXD006607/mgf/C4040FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C4040FD.mgf/MB50_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C4040FD/reports/C4040FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C4041FD.mgf	public_data/PXD006607/mgf/C4041FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C4041FD.mgf/MB50_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C4041FD/reports/C4041FD_sample_1_Default_Hierarchical_Report.txt
