#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD000612	20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT2	public_data/PXD000612/mgf/20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT2	Continuous cell line HeLa S3	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT2/reports/20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT2_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT3	public_data/PXD000612/mgf/20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT3	Continuous cell line HeLa S3	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT3/reports/20120225_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep2_FT3_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr1	public_data/PXD000612/mgf/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr1	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr1/reports/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr1_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr2	public_data/PXD000612/mgf/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr2	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr2/reports/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr2_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr3	public_data/PXD000612/mgf/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr3	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr3/reports/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr3_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr4	public_data/PXD000612/mgf/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr4	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr4/reports/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr4_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr5	public_data/PXD000612/mgf/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr5	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr5/reports/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr5_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr6	public_data/PXD000612/mgf/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr6	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr6/reports/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_Fr6_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT1	public_data/PXD000612/mgf/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT1	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT1/reports/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT1_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT2	public_data/PXD000612/mgf/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT2	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT2/reports/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT2_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT3	public_data/PXD000612/mgf/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT3	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT3/reports/20120227_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep3_FT3_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr1	public_data/PXD000612/mgf/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr1	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr1/reports/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr1_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr2	public_data/PXD000612/mgf/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr2	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr2/reports/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr2_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr3	public_data/PXD000612/mgf/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr3	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr3/reports/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr3_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr4	public_data/PXD000612/mgf/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr4	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr4/reports/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr4_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr5	public_data/PXD000612/mgf/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr5	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr5/reports/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr5_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr6	public_data/PXD000612/mgf/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr6	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr6/reports/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_Fr6_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT1	public_data/PXD000612/mgf/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT1	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT1/reports/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT1_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT2	public_data/PXD000612/mgf/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT2	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT2/reports/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT2_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT3	public_data/PXD000612/mgf/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT3	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT3/reports/20120309_EXQ5_KiSh_SA_LabelFree_HeLa_Phospho_EGF_rep4_FT3_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120323_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep1	public_data/PXD000612/mgf/20120323_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120323_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep1	Continuous cell line HeLa S3	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120323_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep1/reports/20120323_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep1_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep2	public_data/PXD000612/mgf/20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep2	Continuous cell line HeLa S3	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep2/reports/20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep2_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep3	public_data/PXD000612/mgf/20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep3	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep3/reports/20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep3_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep4	public_data/PXD000612/mgf/20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep4	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep4/reports/20120413_EXQ5_KiSh_SA_LabelFree_HeLa_pY_pervandate_rep4_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep4	public_data/PXD000612/mgf/20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep4	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep4/reports/20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep4_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep5	public_data/PXD000612/mgf/20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep5	Continuous cell line HeLa S3	Homo sapiens	5	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep5/reports/20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep5_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep6	public_data/PXD000612/mgf/20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep6	Continuous cell line HeLa S3	Homo sapiens	6	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep6/reports/20120414_EXQ5_KiSh_SA_LabelFree_HeLa_pY_control_rep6_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep1	public_data/PXD000612/mgf/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep1	Continuous cell line HeLa S3	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep1/reports/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep1_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep2	public_data/PXD000612/mgf/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep2	Continuous cell line HeLa S3	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep2/reports/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep2_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep3	public_data/PXD000612/mgf/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep3	Continuous cell line HeLa S3	Homo sapiens	3	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep3/reports/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep3_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep4	public_data/PXD000612/mgf/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep4	Continuous cell line HeLa S3	Homo sapiens	4	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep4/reports/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_EGF5_rep4_sample_1_Default_Hierarchical_Report.txt
PXD000612	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_Noco_rep1	public_data/PXD000612/mgf/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_Noco_rep1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD000612	25159151	20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_Noco_rep1	Continuous cell line HeLa S3	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD000612/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_Noco_rep1/reports/20120415_EXQ5_KiSh_SA_LabelFree_HeLa_pY_Noco_rep1_sample_1_Default_Hierarchical_Report.txt
