#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD011304	MouseBrain_IEX_83	public_data/PXD011304/mgf/MouseBrain_IEX_83.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_83	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_83/reports/MouseBrain_IEX_83_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_84	public_data/PXD011304/mgf/MouseBrain_IEX_84.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_84	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_84/reports/MouseBrain_IEX_84_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_85	public_data/PXD011304/mgf/MouseBrain_IEX_85.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_85	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_85/reports/MouseBrain_IEX_85_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_86	public_data/PXD011304/mgf/MouseBrain_IEX_86.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_86	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_86/reports/MouseBrain_IEX_86_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_87	public_data/PXD011304/mgf/MouseBrain_IEX_87.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_87	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_87/reports/MouseBrain_IEX_87_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_88	public_data/PXD011304/mgf/MouseBrain_IEX_88.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_88	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_88/reports/MouseBrain_IEX_88_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_89	public_data/PXD011304/mgf/MouseBrain_IEX_89.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_89	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_89/reports/MouseBrain_IEX_89_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_9	public_data/PXD011304/mgf/MouseBrain_IEX_9.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_9	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_9/reports/MouseBrain_IEX_9_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_90	public_data/PXD011304/mgf/MouseBrain_IEX_90.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_90	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_90/reports/MouseBrain_IEX_90_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_1	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_1	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_1/reports/MouseBrain_Mem_IEX_1_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_10	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_10	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_10/reports/MouseBrain_Mem_IEX_10_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_11	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_11	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_11/reports/MouseBrain_Mem_IEX_11_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_12	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_12	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_12/reports/MouseBrain_Mem_IEX_12_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_13	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_13	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_13/reports/MouseBrain_Mem_IEX_13_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_14	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_14	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_14/reports/MouseBrain_Mem_IEX_14_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_15	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_15.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_15	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_15/reports/MouseBrain_Mem_IEX_15_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_16	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_16.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_16	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_16/reports/MouseBrain_Mem_IEX_16_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_17	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_17.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_17	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_17/reports/MouseBrain_Mem_IEX_17_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_18	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_18.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_18	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_18/reports/MouseBrain_Mem_IEX_18_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_19	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_19.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_19	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_19/reports/MouseBrain_Mem_IEX_19_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_2	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_2	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_2/reports/MouseBrain_Mem_IEX_2_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_20	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_20.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_20	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_20/reports/MouseBrain_Mem_IEX_20_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_21	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_21.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_21	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_21/reports/MouseBrain_Mem_IEX_21_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_22	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_22.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_22	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_22/reports/MouseBrain_Mem_IEX_22_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_23	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_23.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_23	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_23/reports/MouseBrain_Mem_IEX_23_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_24	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_24.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_24	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_24/reports/MouseBrain_Mem_IEX_24_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_25	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_25.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_25	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_25/reports/MouseBrain_Mem_IEX_25_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_26	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_26.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_26	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_26/reports/MouseBrain_Mem_IEX_26_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_27	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_27.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_27	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_27/reports/MouseBrain_Mem_IEX_27_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_28	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_28.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_28	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_28/reports/MouseBrain_Mem_IEX_28_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_29	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_29.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_29	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_29/reports/MouseBrain_Mem_IEX_29_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_3	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_3	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_3/reports/MouseBrain_Mem_IEX_3_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_30	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_30.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_30	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_30/reports/MouseBrain_Mem_IEX_30_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_31	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_31.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_31	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_31/reports/MouseBrain_Mem_IEX_31_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_Mem_IEX_32	public_data/PXD011304/mgf/MouseBrain_Mem_IEX_32.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX II ou III]_32	Tissue brain	Mus musculus	9	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_Mem_IEX_32/reports/MouseBrain_Mem_IEX_32_sample_1_Default_Hierarchical_Report.txt
