#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_45_6	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_45_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	45_plasma_at_39_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_45_6/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_45_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_45_7	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_45_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	45_plasma_at_52_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_45_7/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_45_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_50_1	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_50_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	50_plasma_at_-8_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_50_1/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_50_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_50_2	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_50_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	50_plasma_at_0_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_50_2/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_50_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_53_1	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_53_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	53_plasma_at_-8_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_53_1/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_53_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_53_2	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_53_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	53_plasma_at_0_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_53_2/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_53_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_57_1	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	57_plasma_at_-8_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_1/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_57_2	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	57_plasma_at_0_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_2/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_57_3	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	57_plasma_at_4_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_3/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_57_4	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	57_plasma_at_13_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_4/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_57_5	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	57_plasma_at_26_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_5/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_57_6	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	57_plasma_at_39_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_6/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150901_QEp1_LC7_PhGe_SA_Plate1E_57_7	public_data/PXD004242/mgf/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	57_plasma_at_52_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_7/reports/20150901_QEp1_LC7_PhGe_SA_Plate1E_57_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_06_1	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	6_plasma_at_-8_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_1/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_06_2	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	6_plasma_at_0_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_2/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_06_3	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	6_plasma_at_4_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_3/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_06_4	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	6_plasma_at_13_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_4/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_06_5	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	6_plasma_at_26_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_5/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_06_6	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	6_plasma_at_39_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_6/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_06_7	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	6_plasma_at_52_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_7/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_06_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_12_1	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	12_plasma_at_-8_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_1/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_12_2	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	12_plasma_at_0_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_2/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_12_3	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	12_plasma_at_4_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_3/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_12_4	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	12_plasma_at_13_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_4/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_12_5	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	12_plasma_at_26_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_5/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_12_6	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	12_plasma_at_39_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_6/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_12_7	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	12_plasma_at_52_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_7/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_12_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_17_1	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	17_plasma_at_-8_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_1/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_17_2	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	17_plasma_at_0_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_2/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_17_3	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	17_plasma_at_4_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_3/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_17_4	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	17_plasma_at_13_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_4/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_17_5	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	17_plasma_at_26_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_5/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_17_6	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	17_plasma_at_39_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_6/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_17_7	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	17_plasma_at_52_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_7/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_17_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_20_1	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_20_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	20_plasma_at_-8_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_20_1/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_20_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_20_2	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_20_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	20_plasma_at_0_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_20_2/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_20_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150907_QEp1_LC7_PhGe_SA_Plate2D_20_3	public_data/PXD004242/mgf/20150907_QEp1_LC7_PhGe_SA_Plate2D_20_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	20_plasma_at_4_weeks_REP_4	Biological fluid blood plasma	Homo sapiens	4	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150907_QEp1_LC7_PhGe_SA_Plate2D_20_3/reports/20150907_QEp1_LC7_PhGe_SA_Plate2D_20_3_sample_1_Default_Hierarchical_Report.txt
