#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_34	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_34.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_34	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 34	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_34/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_34_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_35	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_35.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_35	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 35	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_35/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_35_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_36	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_36.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_36	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 36	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_36/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_36_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_37	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_37.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_37	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 37	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_37/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_37_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_38	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_38.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_38	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 38	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_38/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_38_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_39	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_39.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_39	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 39	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_39/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_39_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_4	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_4	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_4/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_4_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_40	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_40.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_40	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 40	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_40/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_40_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_41	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_41.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_41	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 41	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_41/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_41_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_42	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_42.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_42	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 42	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_42/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_42_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_43	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_43.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_43	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 43	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_43/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_43_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_44	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_44.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_44	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 44	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_44/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_44_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_45	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_45.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_45	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 45	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_45/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_45_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_46	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_46.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_46	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 46	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_46/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_46_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_5	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_5	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_5/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_5_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_6	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_6	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_6/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_6_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_7	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_7.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_7	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_7/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_7_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_8	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_8	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 8	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_8/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_8_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_9	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_9.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_9	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 9	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_9/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_9_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_1	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_1	Continuous cell line A549	Homo sapiens	1	Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_1/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_1_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_10	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_10.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_10	Continuous cell line A549	Homo sapiens	1	Fraction 10	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_10/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_10_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_11	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_11	Continuous cell line A549	Homo sapiens	1	Fraction 11	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_11/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_11_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_12	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_12.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_12	Continuous cell line A549	Homo sapiens	1	Fraction 12	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_12/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_12_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_13	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_13.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_13	Continuous cell line A549	Homo sapiens	1	Fraction 13	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_13/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_13_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_14	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_14.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_14	Continuous cell line A549	Homo sapiens	1	Fraction 14	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_14/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_14_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_15	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_15.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_15	Continuous cell line A549	Homo sapiens	1	Fraction 15	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_15/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_15_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_16	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_16.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_16	Continuous cell line A549	Homo sapiens	1	Fraction 16	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_16/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_16_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_17	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_17.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_17	Continuous cell line A549	Homo sapiens	1	Fraction 17	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_17/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_17_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_18	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_18.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_18	Continuous cell line A549	Homo sapiens	1	Fraction 18	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_18/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_18_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_19	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_19.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_19	Continuous cell line A549	Homo sapiens	1	Fraction 19	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_19/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_19_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_2	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_2	Continuous cell line A549	Homo sapiens	1	Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_2/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_20	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_20.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_20	Continuous cell line A549	Homo sapiens	1	Fraction 20	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_20/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_20_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_21	public_data/PXD004452/mgf/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_21.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_21	Continuous cell line A549	Homo sapiens	1	Fraction 21	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_21/reports/20151023_QE4_UPLC5_DBJ_SA_A549_REP1_46frac_21_sample_1_Default_Hierarchical_Report.txt
